1.75171182470949,2.91622963073786,0.100402296057155,-30.7961044311523,-9.29508399963379,-43.4242897033691
1.73059428573974,2.95986824319686,0.119373229791915,-43.0268821716309,-0.465293228626251,-50.4373397827148
1.71315044741782,3.07058779048541,-0.46364550021086,-23.0653133392334,12.544774055481,-55.8213806152344
1.91839014183391,2.71734349510886,0.342108101449917,-24.6222171783447,-40.4519462585449,-28.1333541870117
1.94244407880925,2.52689454948391,0.0824982522303316,-17.6989479064941,-17.8265018463135,-32.103889465332
1.80576858459714,2.76765211709587,0.315029191016052,-33.4161338806152,-30.0098609924316,-28.9193935394287
1.59111893254191,2.94490907230809,-0.464461931612563,-31.7110385894775,17.3015880584717,-56.3857879638672
2.1003913485967,2.35552883007947,-0.150946161282909,-9.06804370880127,-45.4828453063965,-23.4759635925293
1.76304109701743,2.98559844310467,-0.270006206207363,-54.0547409057617,-19.6822566986084,-41.6455421447754
1.71701211825095,3.27602373921806,-0.446548955587405,-30.1690979003906,23.1922817230225,-51.9199447631836
1.92683253496207,2.30361969686665,-0.157213537326816,-24.9280033111572,-62.7772674560547,-30.7274398803711
1.7022197788886,3.04357194848365,-0.0983151569542749,-53.016544342041,16.7697906494141,-45.105525970459
1.73943313469508,2.6765101397479,-0.00176125965615521,-46.0072212219238,-45.4613418579102,-24.3174781799316
2.09315608225122,2.10551784635395,-0.252577039487204,-5.70948362350464,-61.9363784790039,-16.0509986877441
2.15900941150894,1.81502378483187,0.273402870741929,-13.5545415878296,-29.4782218933105,-24.4784374237061
1.75679824950502,2.88468539681943,0.0948897787248551,-41.8883895874023,18.6027660369873,-40.8132362365723
1.76650973056797,2.65751817251897,-0.264014815600291,-13.8492765426636,36.3126373291016,-45.601188659668
1.79310133455699,2.74301239569784,0.22701325816967,-54.7747917175293,-9.68479633331299,-30.8362560272217
1.71893290102861,3.01053151032727,-0.11517625263054,-54.539909362793,-28.3802642822266,-24.0811748504639
1.73254046831828,3.15517561591928,0.0567626812720162,-26.9517440795898,31.8026561737061,-34.9187545776367
2.02787336246921,2.14457577910985,-0.339717595585308,-12.9361724853516,-81.1970062255859,-16.5498390197754
1.76680457041572,2.56394904875504,-0.243891747905483,-3.6843798160553,38.6711311340332,-41.3373069763184
1.89998857346811,2.35109816600213,-0.128935577935547,-33.0582885742188,-72.3425445556641,-17.5887050628662
2.14556371605925,2.21695125730414,0.484882308021286,-14.8876724243164,-52.4784049987793,-5.44413089752197
1.79112204972734,2.47888486609614,0.234736076127117,-42.7788963317871,-40.4379615783691,-17.0943565368652
1.85159070542138,2.78926069526971,0.152903374498383,-44.6740112304688,8.01187705993652,-25.0994739532471
2.02742787324465,2.56503628795669,0.0426852390270798,-8.34393882751465,-33.3833503723145,-12.6825857162476
1.74010752079539,2.89326542907356,0.131330583758911,-22.886812210083,52.4302940368652,-37.685718536377
