1.65247173387653,3.17413602482814,0.148844709287145,-28.2538509368896,-3.55793499946594,-33.2265625
1.6209959130153,3.07140786263644,-0.0897642605079938,-44.8665771484375,-0.702510476112366,-45.8284454345703
1.56103476138078,3.44632639136425,-0.346196793575091,-26.0639114379883,14.5663900375366,-47.4690399169922
1.78877177143907,2.71598887727213,0.26977247055742,-27.7900676727295,-36.5988540649414,-20.4751663208008
1.80065828241463,2.67466315014722,0.108764629888884,-18.8819446563721,-16.0051898956299,-26.0274410247803
1.64796206754758,2.87368511228516,0.0142277351786922,-37.0221939086914,-25.2634449005127,-35.9531440734863
1.48373118253446,3.25608124180502,-0.326865324295484,-31.1330738067627,19.4210948944092,-49.398250579834
1.88508689109315,2.65523891580866,-0.158098654125946,-14.6124649047852,-40.1299171447754,-14.6452674865723
1.62572517839529,3.30704212075573,-0.258734460156332,-54.214656829834,-10.6541776657104,-36.1979217529297
1.49040954933297,3.81058636406476,-0.380806739188683,-27.6739234924316,27.3528823852539,-45.509407043457
1.81325248656826,2.44973295576133,-0.0737108178122872,-25.1491069793701,-56.9882659912109,-14.9500141143799
1.59005779057921,3.3137915446245,-0.128717103287188,-48.4039192199707,19.8785610198975,-40.3470611572266
1.59876663390352,2.7768908349794,-0.0556223570130247,-47.4250717163086,-36.564037322998,-19.9839172363281
1.95499136362936,1.81779010312737,-0.0905362161181953,-5.18064308166504,-58.2916259765625,-3.28635239601135
1.90369005528233,2.16851345736385,0.245706271402093,-18.6058807373047,-25.2890281677246,-15.3318290710449
1.59481322275602,3.15314433042631,0.0880537415718978,-38.7246437072754,20.6457061767578,-34.2721176147461
1.62021021636294,3.19913351863434,-0.173401708777798,-14.6936254501343,38.0979309082031,-36.9848480224609
1.70591792073798,2.94668324777787,0.534406237272772,-40.8489418029785,-0.637359023094177,-26.8105773925781
1.59701249894779,3.11960306646601,-0.0175555909269759,-58.3418922424316,-17.2457103729248,-19.90212059021
1.61838334945699,3.57530194482296,0.120830473372738,-23.2646732330322,34.9979095458984,-27.1215934753418
1.92860438137054,1.97961993014018,-0.285938838986897,-23.6018371582031,-69.2815399169922,-8.6782398223877
1.56676033071109,3.03439538257463,-0.252083007236277,-4.60791826248169,39.1544914245605,-32.9982299804688
1.76736973103143,2.45441464681021,-0.202135517033308,-40.6118354797363,-57.7683486938477,-11.9071083068848
1.96115179187976,1.87453288260179,0.357852728594783,-12.809983253479,-43.0000877380371,2.25975632667542
1.61355399840917,2.68460554832067,-0.0045983412630955,-47.3940696716309,-38.5249710083008,-13.4901790618896
1.82480213936004,2.83496645910458,0.277246163473289,-40.4899253845215,5.43685102462769,-22.1619873046875
