1.70987775803936,2.52691610040638,0.275224579369881,-33.3555068969727,0.257957220077515,-31.9561786651611
1.61653799148808,3.21963589114936,-0.0852882058574347,-47.8853416442871,-0.58065128326416,-44.8216552734375
1.52059228235641,2.88416052539792,-0.40450096746136,-24.4944534301758,9.69525623321533,-48.268367767334
1.8019051321328,2.82420139249616,0.106755127017346,-23.4241542816162,-36.280200958252,-32.7279815673828
1.82102858143291,2.34309077856641,0.39008245327906,-21.9936771392822,-23.7523574829102,-24.7329006195068
1.66250514713358,3.00158835839031,0.0299095749089155,-36.8448143005371,-27.5309677124023,-30.2704658508301
1.44216096146605,3.15644485437335,-0.406304781763281,-39.2549018859863,16.6470336914062,-52.5000152587891
1.89103369090868,1.97706278171265,-0.00494454542067431,-10.6111106872559,-50.8815612792969,-25.731388092041
1.61365021753371,2.97102775561745,-0.00293342506238519,-47.3694458007812,-16.3709678649902,-29.4534511566162
1.5156625708317,3.72181449095259,-0.343788931695797,-32.2772903442383,23.6211109161377,-44.7036552429199
1.73913645598683,2.3629000217127,-0.119144592011909,-27.214204788208,-61.4670829772949,-37.2421379089355
1.60977359151604,3.13152715026179,-0.155518364882257,-53.7728233337402,19.7957096099854,-36.6629829406738
1.56056362726856,2.81279265062278,-0.049215663015932,-44.1967964172363,-46.6473693847656,-19.0655212402344
1.8552183752386,1.90114263533867,-0.334741899529212,-4.14169502258301,-62.3676223754883,-32.5056953430176
1.89110237482411,1.81888259130443,0.271396135424954,-20.5023727416992,-34.3931579589844,-21.4661083221436
1.64399423566344,3.34765675122088,-0.0102217240312345,-42.585578918457,19.3894882202148,-31.4469470977783
1.70906872160693,2.74037553355442,-0.22187172802459,-15.816596031189,36.4544715881348,-37.6846923828125
1.69628355579728,2.79405227682659,0.470652512601792,-42.8419456481934,-3.44150900840759,-28.356481552124
1.60193147513011,3.14095766540859,-0.0468529769109718,-59.8678245544434,-26.0581588745117,-21.9858589172363
1.71780430945578,3.3803126147261,0.179437873536711,-26.6883277893066,35.6731605529785,-25.6317749023438
1.80193033293778,1.85936180413727,-0.447069817638222,-13.2767953872681,-79.1000366210938,-23.3060264587402
1.6742338131214,2.56451537105544,-0.209870147573275,-5.8580436706543,35.5010833740234,-33.7571754455566
1.72705478746833,2.34381199262442,-0.135410780805603,-25.2611026763916,-65.8960113525391,-22.7430973052979
1.92227637917454,1.99608308076859,0.429083463856111,-16.3701686859131,-56.5415840148926,-12.1703910827637
1.68960398790583,2.43331373265299,0.226802005419884,-38.3855972290039,-47.9199752807617,-14.8957748413086
1.86542794305819,2.76784946141935,0.174288094279317,-42.9242286682129,1.51186108589172,-18.7523288726807
1.88432883288397,2.68290805549194,-0.0164391710182,-7.521728515625,-34.8744430541992,-14.8705158233643
1.73158509216273,2.96764019466497,0.138619875052798,-24.5755805969238,52.5421943664551,-27.3394012451172
1.59737891283389,2.76759730649917,-0.454784559650009,-5.45014476776123,64.4372863769531,-38.8786926269531
1.72231170319449,3.19863402257381,0.750805970166459,-27.3633346557617,25.5334758758545,-13.4971656799316
1.92712238966159,2.58517996347706,0.14478018607001,-43.4334297180176,-3.45468640327454,-20.2337760925293
1.68991640001013,2.6778459020874,0.341394853876473,-48.6998138427734,-24.7667140960693,-13.7314519882202
1.7644491569306,2.88671283105994,-0.0518321825741484,-40.3467025756836,42.0498390197754,-24.8734264373779
1.87623176255129,2.20343434782523,-0.197087284411044,-3.18592929840088,-57.679386138916,0.0355395376682281
1.77480828139854,1.96101245646113,-0.290877417123904,-10.1035795211792,-80.873176574707,-2.99112510681152
1.64423927975035,2.9703557246209,0.213516804566978,-6.00449514389038,52.2701606750488,-26.3755645751953
1.70996167976568,2.8707280589531,-0.288819871192549,-61.2353172302246,-15.1271638870239,-7.80776834487915
1.62939144730741,2.629114373863,-0.0461451099316084,-27.4083805084229,-59.0469665527344,-1.25952363014221
1.66764399411688,2.76898710028713,0.713564549717514,-35.6440544128418,-39.5856475830078,-7.25863742828369
1.8204246616396,2.53184639594956,0.326757869998413,-5.96548795700073,-46.0430641174316,2.27445983886719
1.90358890502952,2.53881405002849,0.0264664162604255,-4.19796657562256,-24.6197509765625,5.38104915618896
1.66176052928744,2.39994846962468,-0.149266692415139,-20.7396106719971,-72.8235931396484,7.33926630020142
2.03274466353793,2.53754467659218,0.975993362985291,-26.8167953491211,-11.810658454895,-6.53627347946167
1.71087215949849,2.81644021439843,-0.369801478899673,-16.5020580291748,80.080192565918,-31.156982421875
1.69319046104351,2.7488137192043,-0.168208982950546,-8.22293376922607,74.3855743408203,-18.7006187438965
1.73809137296521,2.70186796463153,-0.279979087762357,-37.6889533996582,67.6804580688477,-25.8447914123535
1.5850181178905,2.89404002487825,0.125705867754546,-3.54251217842102,50.1051483154297,-6.62773561477661
1.76163259405918,2.93206545490672,0.38365031334754,-35.2803688049316,19.3385601043701,-6.41782522201538
1.7157272601821,2.34809577065026,-0.421746718968618,-14.0054349899292,-64.6415023803711,17.6285400390625
1.83913355743327,2.76450328128031,-0.086444962743281,-42.0225105285645,47.0060729980469,-14.0710592269897
1.61734664584047,2.73163336598441,-0.285016500923623,-52.3481674194336,-41.9661064147949,-4.18452596664429
1.79443454641284,2.6195421118086,-0.0739932460004506,-4.0270528793335,-1.80611133575439,8.43387222290039
1.60041130071431,2.73245549661346,0.280206816621091,-40.3524971008301,-37.4391288757324,8.80435466766357
1.84959517457662,2.58489850249125,0.830491483254491,-33.6751823425293,-23.4980506896973,-1.53062260150909
1.60532738381287,2.7318733322455,0.122198728221969,-3.90392661094666,25.9117832183838,8.74679374694824
1.70276032770125,2.56359723720418,-0.217152621402453,-3.71461629867554,-54.8885498046875,20.0887069702148
1.71664320820602,2.33488017963652,0.764181329528306,-21.3159236907959,-48.2243156433105,6.01651191711426
1.6428647366193,3.15136825922015,0.127255185576283,-5.61879062652588,58.6897659301758,-0.725221931934357
1.70444497918249,2.46760964427234,-0.388022898642304,-19.612361907959,77.4845733642578,-5.49821186065674
1.58660705846479,2.56589254216221,-0.39179918859192,-38.1480026245117,-45.7713928222656,22.6653785705566
1.80905023644504,2.78577360486331,0.126025105771485,-43.5769081115723,0.513104438781738,1.19084739685059
