1.73222496597026,2.94698600150619,0.113924594795534,-28.1711368560791,-8.4717321395874,-35.8122482299805
1.71178749197434,3.07372372347021,0.0516029686565152,-39.4938011169434,-5.71437072753906,-42.4346389770508
1.61538476769225,3.41438908773254,-0.341929627947211,-25.2542114257812,11.0112934112549,-46.6332817077637
1.82606884124675,2.93791411499935,0.274953628682226,-21.8377208709717,-42.3807373046875,-25.780689239502
1.78600008272263,2.61257211996848,0.137136750321882,-16.8798408508301,-19.400182723999,-27.6370220184326
1.70129578136849,2.77457652903901,0.0493794179429539,-35.9820518493652,-39.733024597168,-27.6572647094727
1.54077056866016,3.35889235697256,-0.414155937537278,-32.1302299499512,17.1262588500977,-49.5213851928711
1.87547268687437,2.52723256798668,-0.125601818608086,-9.0426139831543,-42.9283218383789,-18.9470157623291
1.71542979472111,2.87403115533471,-0.119123668680349,-53.4300689697266,-17.0362739562988,-37.5540962219238
1.55122203285319,3.72699448178867,-0.447740547256166,-31.8529396057129,22.3827133178711,-44.3686408996582
1.85931148375879,2.54872051908095,-0.154133953345213,-21.2266483306885,-66.0681228637695,-26.837272644043
1.64613797879024,3.25407612596611,-0.228573829340769,-44.8548736572266,13.6542081832886,-43.4720039367676
1.63471476355595,2.76533520322276,0.23622342460167,-34.5865249633789,-46.1304702758789,-20.4667587280273
1.97662517141,1.9927299416323,-0.180589164815138,1.70848095417023,-58.2252044677734,-17.8225193023682
1.87343823297645,2.2785230397566,0.179583219039247,-15.461498260498,-33.2450942993164,-17.8500995635986
1.63425806989747,3.16808614449204,0.0443886637881254,-41.5818099975586,16.3163185119629,-34.4943733215332
2.16727636758671,2.66738669118216,-0.233014660208895,-14.5371837615967,32.3094024658203,-38.7758407592773
1.75224075423748,2.82635192317192,0.491657292087772,-42.6561622619629,-0.68343722820282,-28.0478286743164
1.66784397394322,2.88226704400895,-0.140195762780824,-56.7484092712402,-25.4253921508789,-22.0507392883301
1.63469265104061,3.3515182768131,0.055216244108866,-27.1871318817139,31.0143280029297,-29.178258895874
1.98429028317109,2.03666688481275,-0.501816418423583,-0.641668021678925,-72.7788162231445,-32.6646728515625
1.96570936536392,2.71951998336137,-0.204417761728637,-5.06506252288818,35.7652359008789,-34.168342590332
1.80316147694442,2.35769163582071,-0.241309541339585,-23.9544162750244,-72.4457473754883,-18.5170116424561
1.92427093835035,2.11218307318104,0.474857792772504,-11.7466287612915,-50.479866027832,-10.3021574020386
1.6796378512093,2.65385144229672,0.0459880493614291,-40.2793083190918,-41.4665298461914,-16.5491561889648
1.89923742848474,2.898595929468,0.255265655412826,-42.3745498657227,-0.414255201816559,-20.4260540008545
1.88986714512615,2.79482332486554,0.289565199855626,-7.8243465423584,-30.3166427612305,-6.11554861068726
1.66250076215518,2.71550171155679,0.0975143889868234,-22.6763019561768,48.8572998046875,-26.9147777557373
1.52346189294966,2.5216116474705,-0.441162241582726,-4.23208570480347,65.9022979736328,-35.3164978027344
1.70398839934591,3.13206307203576,0.679923680831754,-31.0148220062256,22.3483715057373,-16.1221332550049
1.95618672259073,2.62345694656819,-0.195795976190806,-49.4248313903809,-3.0426709651947,-18.2891941070557
1.73111974069732,2.77469113030338,0.464196983578182,-44.2714462280273,-26.1517848968506,-10.5436878204346
1.70825649908406,2.83389821403729,-0.0453300672532219,-36.3570556640625,43.7935829162598,-26.8269290924072
1.86089517728077,2.11994420895506,-0.145045633113352,2.34372234344482,-57.6687545776367,2.53408932685852
1.83222012634647,2.27410256277404,-0.168611265377565,-2.20840525627136,-78.6676712036133,-11.5300140380859
1.56594055525432,2.88536454787042,0.235095915084762,-10.4519491195679,51.5626754760742,-24.3831214904785
1.7744667391715,3.08787630786089,-0.210389079784276,-57.7593116760254,-14.3041439056396,-12.8625345230103
1.59729252331331,2.69484903045029,0.112310538308982,-30.3533267974854,-61.7595252990723,4.71119832992554
1.63366948819067,2.71448953449726,0.362172742454721,-37.6448249816895,-41.040828704834,-8.31328678131104
1.75434389357664,2.59216560753024,0.306411215274889,-6.06048917770386,-42.3532257080078,0.72268545627594
1.89720465657374,2.64102314822854,0.0602734121872636,-2.024085521698,-18.5463047027588,5.80143547058105
1.66592871039446,2.52174268851818,-0.142754219769436,-15.3868312835693,-70.35986328125,-1.44601166248322
2.04889015191334,2.63919942892605,0.998134322310006,-27.6671886444092,-11.3023242950439,-9.75479221343994
1.60766544129198,2.51445747614765,-0.275764888015887,-20.5073585510254,76.4100189208984,-20.1865348815918
1.61075379210486,2.67377244236036,-0.145839309530583,-8.85370635986328,67.6783447265625,-14.7399835586548
1.67720916273677,2.53469605706112,-0.223810467295888,-35.1853942871094,57.218807220459,-22.424617767334
1.5836335424269,3.0568036534037,0.224111904293863,-5.63666486740112,47.4765663146973,-1.89457178115845
1.7368318681447,2.82896123989573,0.380504815209325,-34.8828887939453,16.7709922790527,-8.36477565765381
1.75190766057943,2.25207476519954,-0.414683595770755,-9.78489017486572,-58.7358627319336,19.1477336883545
1.75376947567768,2.72178336590481,-0.0935219856059502,-46.4441108703613,41.5422325134277,-13.2554454803467
1.61726225007592,2.88312097912819,-0.30883161945821,-50.372428894043,-32.5038032531738,0.749849140644073
1.66981231770903,2.55389970886964,-0.0764862686923858,-1.07949554920197,2.4908492565155,10.5983009338379
1.62098115665191,2.77522543539903,0.0960020766744958,-39.3020896911621,-44.3030166625977,5.42810726165771
1.85196959445134,2.52731905708807,0.754001111521326,-34.6025276184082,-20.0439262390137,-1.91229093074799
1.51867504520864,2.80477815672192,0.156305400130174,-5.80653238296509,29.2950382232666,6.00480556488037
1.72279972990519,2.51320080232818,-0.170979138846988,-2.82334589958191,-45.2138671875,15.3515663146973
1.70948439965145,2.3185607860986,0.673220285742901,-17.594669342041,-45.7719841003418,8.52350521087646
1.64549509025692,2.81395671240399,0.0595581884819408,-9.35882663726807,56.503532409668,8.37661170959473
1.65158206841041,2.29768679661346,-0.357327257630971,-15.9248065948486,72.8633499145508,0.692139029502869
1.58775508567474,2.59193601015119,-0.38447397762882,-36.1208877563477,-45.7488021850586,15.6259126663208
1.81430959477726,2.79265546551335,0.195522196215484,-45.5066986083984,0.814880013465881,-3.62814021110535
1.65029505386457,2.63928824017523,0.349249639382967,-1.92483270168304,-19.6331768035889,17.6256885528564
1.6818546717533,2.5159727723411,0.150144323122076,-24.8211975097656,60.8564605712891,-2.55408692359924
1.61594397693519,2.63106587330862,0.0428524959943479,-39.3371620178223,-31.7624931335449,9.62674808502197
1.73451249998308,2.49998274797555,0.248012009700383,-29.7496585845947,51.6894645690918,-3.02101540565491
1.76549830074129,2.7840647431479,-0.167807541886045,-44.1568832397461,24.698917388916,1.46861159801483
